116.424549	39.914205
116.43615	39.914124
116.463186	39.909347
116.219023	39.888293
116.458805	39.958754
116.456824	39.907515
116.426039	39.905492
116.423497	39.901631
116.61653	39.85853
116.614436	39.850964
116.617021	39.858521
116.616881	39.853414
116.617063	39.853547
116.43934	39.958544
116.617086	39.857968
116.550904	39.880398
116.463336	39.907433
116.657579	39.901912
116.446158	39.921549
116.444806	39.922271
116.430312	39.909555
116.563465	39.898438
116.371579	39.901832
116.649339	39.90145
116.253068	39.858761
116.546784	39.882626
116.54689	39.88263
116.554239	39.881793
116.550904	39.880396
116.625727	39.90208
116.47738	39.906694
116.634918	39.891906
116.455216	39.95027
116.431426	39.903031
116.588773	39.848122
116.392489	39.861151
116.27753	39.872948
116.381607	39.904015
116.423407	39.899344
116.237623	39.88937
116.167731	39.873113
116.372749	39.865384
116.382228	39.904027
116.372958	39.867277
116.233117	39.868797
116.428081	39.906861
116.209009	39.846054
116.501826	39.975264
116.429853	39.907108
116.460062	39.958642
116.451571	39.919713
116.665543	39.907317
116.431055	39.896924
116.432785	39.89775
116.272214	39.907078
116.478749	39.903322
116.414355	39.859452
116.191762	39.903284
116.191762	39.903284
116.4388	39.924976
116.251765	39.846617
116.278929	39.901481
116.475517	39.900336
116.252535	39.847982
116.565883	39.871025
116.476273	39.907422
116.476274	39.907422
116.433998	39.903276
116.427255	39.896802
116.462854	39.898642
116.374012	39.895536
116.462458	39.899796
116.458374	39.906313
116.320642	39.899342
116.313555	39.896489
116.314445	39.89662
116.316558	39.89631
116.314455	39.896628
116.54225	39.903087
116.552544	39.862838
116.662641	39.905652
116.456824	39.907515
116.576559	39.89575
116.42542	39.906572
116.416134	39.91036
116.28084	39.893291
116.442001	39.909612
116.42399	39.86862
116.441363	39.913879
116.418937	39.869843
116.473044	39.943014
116.264271	39.865256
116.265352	39.905192
116.265352	39.905192
116.724971	39.842751
116.358551	39.909901
116.440024	39.954007
116.613786	39.904395
116.591563	39.892668
116.592739	39.893715
116.441445	39.923185
116.441445	39.923185
116.441445	39.923184
116.418036	39.902359
116.266261	39.90413
116.358343	39.908902
116.368339	39.903795
116.303963	39.908188
116.468646	39.944098
116.415674	39.910396
116.425499	39.907674
116.425496	39.907672
116.425522	39.907592
116.426227	39.907754
116.411845	39.915009
116.370275	39.896079
116.264062	39.865119
116.438002	39.918884
116.449937	39.910704
116.431438	39.870622
116.546584	39.86651
116.384901	39.864538
116.429852	39.90686
116.374755	39.903496
116.471662	39.955709
116.468628	39.944089
116.38506	39.864212
116.432327	39.870387
116.432327	39.870387
116.389523	39.863791
116.445017	39.956134
116.445855	39.956296
116.447946	39.956053
116.596471	39.87659
116.596471	39.87659
116.592143	39.890755
116.590102	39.877087
116.591414	39.876261
116.587371	39.878732
116.590219	39.876324
116.12198	39.901034
116.255569	39.850998
116.251205	39.851738
116.609008	39.890004
116.43289	39.870394
116.180443	39.903642
116.430884	39.922306
116.2176	39.879063
116.721531	39.854692
116.722037	39.855402
116.454671	39.914175
116.276695	39.889106
116.722084	39.854628
116.724728	39.841887
116.722015	39.855566
116.66048	39.892608
116.304787	39.89408
116.422844	39.897251
116.208166	39.901829
116.431442	39.894762
116.425562	39.87013
116.650237	39.906062
116.594612	39.894465
116.416134	39.910361
116.371036	39.865698
116.371137	39.865763
116.646906	39.90723
116.594619	39.89447
116.606121	39.905294
116.209323	39.901317
116.412287	39.909141
116.412287	39.909141
116.663199	39.907629
116.430157	39.865396
116.440085	39.909733
116.440085	39.909733
116.304755	39.894044
116.539351	39.882123
116.463219	39.89303
116.304771	39.894058
116.42968	39.865164
116.304756	39.894052
116.428081	39.906861
116.428081	39.906861
116.263713	39.879544
116.446508	39.907065
116.427969	39.861222
116.429848	39.906861
116.479737	39.900697
116.473144	39.907764
116.302509	39.888372
116.486518	39.887557
116.486193	39.888183
116.627757	39.897533
116.478183	39.903134
116.481403	39.900783
116.475579	39.900327
116.381328	39.889074
116.457242	39.932799
116.256388	39.889746
116.302848	39.896357
116.476866	39.897802
116.485856	39.888752
116.636032	39.888649
116.491753	39.883752
116.260246	39.846218
116.574433	39.873129
116.281583	39.846733
116.664391	39.898014
116.551753	39.849323
116.380613	39.87902
116.573584	39.846384
116.572553	39.845901
116.122395	39.901256
116.452033	39.906469
116.569683	39.874562
116.569683	39.874562
116.568867	39.874503
116.561574	39.863411
116.257723	39.844452
116.257723	39.844447
116.255569	39.851
116.438431	39.922813
116.376878	39.908053
116.251275	39.848889
116.257727	39.844447
116.31726	39.896461
116.572157	39.846228
116.25121	39.851982
116.564214	39.865991
116.251205	39.851738
116.446833	39.847566
115.991114	39.793201
116.386803	39.886646
116.387358	39.886397
116.387892	39.8865
116.239697	39.836416
116.433974	39.895159
116.38418	39.896969
116.304782	39.894067
116.304782	39.894075
116.269661	39.820102
116.269114	39.821302
116.24887	39.840727
116.248008	39.838726
116.450612	39.87291
116.257774	39.833499
116.441008	39.906683
116.384516	39.901076
116.447687	39.832925
116.320774	39.878555
116.304764	39.894058
116.304762	39.894052
116.480433	39.930784
116.480497	39.930791
115.940283	39.817929
116.421163	39.866037
116.40031	39.901237
116.281579	39.832333
116.260049	39.825574
116.26275	39.822862
116.667351	39.880907
116.413765	39.8213
116.411886	39.821551
116.416655	39.888542
116.406285	39.90129
116.395316	39.865449
116.393595	39.887127
116.393594	39.887127
116.255767	39.831494
116.271029	39.782248
116.159685	39.808843
116.268394	39.884846
116.494323	39.958838
116.390747	39.882139
116.415511	39.838791
116.415351	39.813955
116.478122	39.890745
116.178882	39.820388
116.395579	39.882609
116.439454	39.874768
116.408652	39.873482
116.540624	39.84698
116.42963	39.831755
116.433445	39.831146
116.387358	39.886397
116.414793	39.89262
116.437833	39.907624
116.446978	39.847494
116.394798	39.853365
116.438652	39.848952
116.379509	39.893381
116.407999	39.893194
116.27068	39.834907
116.667155	39.885688
116.465735	39.928882
116.206163	39.819971
116.65443	39.892787
116.387455	39.830558
116.379457	39.830598
116.379448	39.830653
116.386883	39.830611
116.454328	39.905641
116.455771	39.866823
116.674118	39.891087
116.450769	39.860605
116.424536	39.855656
116.180537	39.804042
116.66402	39.889561
116.66402	39.889561
116.46708	39.88929
116.181722	39.804862
116.454415	39.904719
116.430588	39.888403
116.442926	39.856938
116.292965	39.833833
116.410131	39.909064
116.41046	39.907688
116.37541	39.897619
116.260751	39.829539
116.458182	39.909443
116.40408	39.841791
116.682782	39.894414
116.404537	39.8445
116.65305	39.888365
116.398169	39.851347
116.257729	39.844443
116.257723	39.844443
116.405475	39.84229
116.474312	39.931299
116.269312	39.88506
116.387692	39.847167
116.199771	39.828919
116.409252	39.845452
116.396352	39.837596
116.261613	39.821292
116.507801	39.91076
116.251705	39.83799
116.454468	39.818629
116.46812	39.883908
116.484951	39.926589
116.090138	39.772161
116.271818	39.775186
116.396572	39.832725
116.398715	39.828081
116.467473	39.883319
116.480777	39.930792
116.27085	39.774606
116.269308	39.769606
116.529956	39.889932
116.388301	39.852141
116.3883	39.852144
116.54483	39.895725
116.539498	39.903407
116.395697	39.849146
116.485905	39.900856
116.392297	39.849223
116.395246	39.84913
116.394945	39.849117
116.395569	39.848578
116.395663	39.848515
116.395407	39.849126
116.395506	39.849116
116.395632	39.84856
116.395777	39.84847
116.273741	39.772442
116.286388	39.784631
116.266453	39.769895
116.267675	39.76988
116.413254	39.892575
116.532572	39.889948
116.380264	39.849107
116.38028	39.849202
116.42767	39.808865
116.529229	39.882548
116.544853	39.895411
116.301251	39.878998
116.531406	39.882666
116.398354	39.845515
116.466849	39.931829
116.650147	39.883356
116.536017	39.881404
116.535205	39.881811
116.536632	39.881699
116.534814	39.882585
116.534049	39.882588
116.534257	39.882582
116.284034	39.836431
116.19838	39.809341
116.294054	39.900454
116.654797	39.892776
116.389541	39.831189
116.370428	39.846489
116.480181	39.900691
116.389104	39.895254
116.397345	39.852817
116.402615	39.857534
116.44822	39.905075
116.494816	39.900592
116.393928	39.886575
116.472831	39.910129
116.416247	39.865583
116.393014	39.839555
116.32143	39.885857
116.4791	39.900678
116.458712	39.892617
116.311886	39.888726
116.406136	39.90129
116.482429	39.899519
116.480487	39.925991
116.481536	39.900879
116.481104	39.900807
116.45951	39.892855
116.238832	39.907904
116.283403	39.869062
116.366241	39.900057
116.458538	39.892866
116.401437	39.892379
116.381383	39.889074
116.291641	39.900465
116.406254	39.845075
116.4399	39.854273
116.260489	39.846673
116.306023	39.831121
116.447061	39.89405
116.40881	39.900407
116.409434	39.900338
116.441766	39.905095
116.455554	39.889013
116.462984	39.928636
116.260522	39.849857
116.260522	39.849857
116.308175	39.878935
116.416134	39.910361
116.416134	39.910361
116.385959	39.89938
116.395903	39.861002
116.395902	39.86094
116.488004	39.885155
116.488003	39.885155
116.488003	39.885155
116.461048	39.90065
116.395924	39.861567
116.395907	39.860972
116.395839	39.860334
116.395918	39.861266
116.395917	39.861249
116.395912	39.861301
116.395918	39.861375
116.39592	39.8614
116.395845	39.860561
116.395909	39.861578
116.395924	39.861778
116.395885	39.860277
116.395913	39.861972
116.639984	39.888449
116.395901	39.860956
116.395852	39.860468
116.395917	39.861704
116.395899	39.860836
116.39589	39.861678
116.44279	39.90787
116.398436	39.893045
116.395839	39.860359
116.395904	39.861833
116.395909	39.862146
116.395918	39.862209
116.395936	39.862031
116.395897	39.860496
116.395855	39.860532
116.395933	39.862085
116.395866	39.860495
116.3959	39.860448
116.395939	39.862128
116.395865	39.860152
116.395916	39.861739
116.442772	39.907865
116.395753	39.86009
116.396116	39.858978
116.429958	39.851388
116.650064	39.883181
116.405771	39.84985
116.398933	39.85398
116.398796	39.853978
116.401788	39.859384
116.371034	39.852269
116.493255	39.882737
116.412141	39.866286
116.381729	39.855244
116.337394	39.874339
116.336293	39.874544
116.354332	39.818272
116.345586	39.82015
116.336373	39.874831
116.336047	39.872787
116.408046	39.859498
116.536077	39.847374
116.536125	39.844524
116.532193	39.846997
116.429661	39.783372
116.343588	39.874108
116.340284	39.858248
116.347394	39.885672
116.531029	39.812496
116.514478	39.873053
116.426782	39.776653
116.504754	39.824567
116.347711	39.821825
116.430558	39.777361
116.452654	39.787708
116.42325	39.776165
116.664777	39.905826
116.356141	39.797547
116.473174	39.807409
116.467055	39.808708
116.518719	39.8216
116.346676	39.821212
116.437982	39.885
116.476701	39.834811
116.477042	39.913242
116.51178	39.940213
116.403844	39.888057
116.352418	39.807765
116.450243	39.881849
116.349277	39.807971
116.481533	39.836419
116.477042	39.913242
116.449088	39.907587
116.477259	39.912145
116.681297	39.888763
116.354358	39.81513
116.347989	39.808065
116.345705	39.811153
116.328277	39.873123
116.497681	39.832065
116.470266	39.911213
116.33888	39.907871
116.47264	39.816846
116.472642	39.816839
116.505825	39.828653
116.499598	39.935002
116.538063	39.8676
116.538045	39.867542
116.293811	39.852537
116.410368	39.785729
116.518153	39.837122
116.523843	39.860389
116.500398	39.817572
116.347479	39.873943
116.347479	39.873943
116.34767	39.873919
116.291697	39.850077
116.358021	39.858883
116.533451	39.839901
116.533504	39.839904
116.533627	39.83988
116.29778	39.852568
116.497443	39.822132
116.463653	39.849366
116.466187	39.924545
116.638001	39.888557
116.640186	39.888438
116.313452	39.801375
116.31432	39.801178
116.314294	39.801648
116.298032	39.853549
116.298032	39.853549
116.539026	39.8374
116.538611	39.837501
116.290878	39.849798
116.41698	39.805596
116.534144	39.839804
116.534005	39.839809
116.533952	39.839826
116.533825	39.839863
116.538109	39.840197
116.365403	39.858207
116.36582	39.858133
116.349587	39.802356
116.349967	39.802313
116.361688	39.843241
116.534065	39.839809
116.534213	39.8398
116.459494	39.920667
116.365817	39.858131
116.352271	39.806782
116.531748	39.840978
116.532513	39.840814
116.518222	39.852179
116.522546	39.844316
116.506227	39.921644
116.378499	39.858676
116.535056	39.939757
116.357977	39.818368
116.540516	39.837453
116.540513	39.83745
116.328277	39.873123
116.540867	39.861601
116.375229	39.850857
116.346385	39.821204
116.346329	39.821208
116.345655	39.821033
116.410278	39.777269
116.412099	39.776117
116.540179	39.862136
116.339641	39.87331
116.332186	39.882494
116.527162	39.844104
116.527171	39.844112
116.527681	39.848389
116.460403	39.920455
116.521141	39.841889
116.331726	39.870793
116.66586	39.86813
116.682091	39.891573
116.681961	39.891964
116.478337	39.915899
116.456118	39.829323
116.388337	39.823585
116.396219	39.823349
116.455382	39.837811
116.33082	39.785182
116.408512	39.840709
116.345538	39.820047
116.471184	39.855758
116.48502	39.919778
116.494489	39.847796
116.386581	39.776481
116.476506	39.92061
116.477836	39.921356
116.660296	39.858166
116.308764	39.835614
116.394846	39.824167
116.40039	39.823436
116.398397	39.817502
116.399863	39.823154
116.4	39.821719
116.395777	39.832738
116.395981	39.832742
116.494755	39.849352
116.496775	39.841956
116.400396	39.817186
116.543226	39.834869
116.338829	39.791888
116.474845	39.867514
116.331764	39.840931
116.498008	39.842237
116.497493	39.848772
116.49771	39.848526
116.332742	39.898455
116.346253	39.811108
116.347256	39.80814
116.352057	39.813448
116.35448	39.813386
116.34681	39.809901
116.347396	39.811052
116.355055	39.812801
116.480253	39.835084
116.480761	39.834534
116.402636	39.820137
116.402689	39.819673
116.428204	39.856267
116.402641	39.815946
116.327787	39.84311
116.477259	39.912145
116.477259	39.912145
116.325378	39.834097
116.681972	39.891973
116.682057	39.891654
116.681298	39.888767
116.495379	39.842288
116.49431	39.850427
116.421655	39.808296
116.396513	39.84913
116.221351	39.771196
116.471501	39.913199
116.394319	39.886718
116.403043	39.80945
116.470593	39.911278
116.494336	39.850438
116.443658	39.811243
116.325759	39.89594
116.445385	39.80865
116.496927	39.915992
116.326355	39.82584
116.32593	39.831762
116.499625	39.849644
116.463292	39.848369
116.375107	39.806629
116.372349	39.80824
116.400171	39.807527
116.411643	39.805492
116.291608	39.850043
116.351928	39.840346
116.404811	39.836126
116.402959	39.808748
116.284623	39.816768
116.462298	39.885077
116.462304	39.885073
116.482407	39.916128
116.351616	39.840287
116.406153	39.837245
116.483701	39.869267
116.298014	39.809248
116.520652	39.836811
116.53227	39.840864
116.468301	39.861312
116.503654	39.882693
116.367796	39.777961
116.331467	39.872282
116.344171	39.820325
116.471299	39.922344
116.400088	39.811808
116.400993	39.808009
116.468613	39.91634
116.293975	39.868399
116.366947	39.779116
116.537176	39.823687
116.541375	39.834409
116.470435	39.912746
116.651344	39.856755
116.42335	39.776171
116.516415	39.941264
116.292542	39.862316
116.458867	39.861164
116.480175	39.864368
116.458859	39.861162
116.493807	39.852774
116.481764	39.816353
116.499704	39.819227
116.499989	39.819807
116.470442	39.912752
116.470442	39.912752
116.683684	39.848527
116.488003	39.814572
116.662254	39.871224
116.403412	39.784955
116.495796	39.817047
116.48106	39.81448
116.500568	39.819798
116.481764	39.816353
116.487305	39.814395
116.490187	39.817668
116.488515	39.814189
116.488896	39.814509
116.320705	39.873425
116.405787	39.785212
116.324109	39.852784
116.492839	39.915132
116.457059	39.83804
116.498275	39.820562
116.498553	39.820585
116.492853	39.915143
116.478408	39.81115
116.308549	39.847272
116.53806	39.867976
116.53807	39.867864
116.51166	39.832265
116.50854	39.83128
116.50852	39.831265
116.51367	39.825702
116.459392	39.920694
116.329715	39.823749
116.499639	39.818938
116.480341	39.812091
116.498961	39.82056
116.499032	39.820564
116.499976	39.818709
116.49941	39.819935
116.499228	39.820546
116.455603	39.884259
116.499958	39.819411
116.49997	39.819527
116.480357	39.812203
116.500248	39.819813
116.497546	39.820059
116.500562	39.819734
116.500575	39.819894
116.497527	39.820284
116.500611	39.820571
116.515347	39.831199
116.513629	39.828663
116.513808	39.829017
116.511821	39.828995
116.513932	39.825776
116.515442	39.831944
116.512072	39.831792
116.511844	39.831686
116.515817	39.83319
116.405642	39.842015
116.322938	39.84421
116.455704	39.922651
116.310239	39.855353
116.474916	39.867505
116.290456	39.841671
116.521336	39.836711
116.494867	39.915096
116.513326	39.854312
116.51447	39.851208
116.46722	39.917686
116.525608	39.837541
116.524087	39.838627
116.523302	39.839245
116.524613	39.838326
116.532294	39.840448
116.532347	39.840419
116.522343	39.837571
116.529657	39.841278
116.524707	39.840249
116.521576	39.837368
116.532126	39.839994
116.52449	39.840247
116.53102	39.840416
116.531612	39.841262
116.524119	39.841672
116.532818	39.840134
116.533238	39.839933
116.513437	39.85446
116.699492	39.882751
116.531962	39.840609
116.520735	39.844613
116.513811	39.842995
116.49128	39.913019
116.328675	39.894513
116.462714	39.878154
116.410262	39.777461
116.421005	39.77606
116.421142	39.776067
116.515409	39.856982
116.503831	39.876765
116.533381	39.830369
116.50302	39.875731
116.44448	39.793072
116.462222	39.885101
116.462217	39.885096
116.318342	39.868238
116.36648	39.780048
116.491285	39.91362
116.491285	39.91362
116.491273	39.913611
116.491273	39.913611
116.491273	39.913611
116.491273	39.913611
116.343117	39.893253
116.256122	39.841347
116.464783	39.875956
116.530573	39.815383
116.327702	39.890503
116.444295	39.805817
116.374497	39.82315
116.380447	39.811208
116.380426	39.811189
116.376832	39.8109
116.529284	39.811432
116.308865	39.838321
116.28256	39.823294
116.327013	39.889192
116.459492	39.922323
116.46901	39.805002
116.458944	39.793909
116.451321	39.792083
116.471226	39.807139
116.298828	39.809402
116.663872	39.868105
116.335196	39.813524
116.482396	39.91613
116.526881	39.905911
116.420833	39.776054
116.312659	39.81053
116.456113	39.828449
116.505169	39.895408
116.519664	39.897615
116.479272	39.92868
116.447354	39.812459
116.301259	39.838852
116.500517	39.900541
116.396005	39.822154
116.396284	39.823713
116.39512	39.817714
116.033149	39.773921
116.429521	39.855632
116.538955	39.892725
116.508406	39.891265
116.44794	39.809332
116.398807	39.851377
116.507348	39.891246
116.508762	39.891259
116.505877	39.883049
116.433606	39.854465
116.328613	39.906442
116.684975	39.886578
116.301439	39.838381
116.407881	39.811194
116.684325	39.886322
116.379088	39.839742
116.492841	39.915134
116.492853	39.915143
116.20893	39.835349
116.270063	39.770008
116.531481	39.888688
116.507303	39.89048
116.510122	39.891213
116.427932	39.851325
116.427999	39.884688
116.481993	39.927906
116.3149	39.828631
116.536381	39.902406
116.414556	39.839664
116.396297	39.8482
116.396749	39.847972
116.396178	39.848278
116.396252	39.848219
116.396034	39.848354
116.372129	39.83045
116.531666	39.882649
116.410528	39.779383
116.417794	39.846123
116.396761	39.848235
116.397135	39.847791
116.396986	39.847838
116.396755	39.848326
116.396685	39.848005
116.396753	39.848494
116.396752	39.848543
116.395846	39.848432
116.374493	39.830406
116.394839	39.846129
116.313204	39.848981
116.462355	39.885019
116.396711	39.842525
116.368177	39.837225
116.428022	39.884711
116.397291	39.847722
116.396742	39.848705
116.396753	39.848388
116.396742	39.848787
116.396759	39.848441
116.397473	39.847636
116.39779	39.84744
116.397556	39.847571
116.396742	39.848606
116.396749	39.848631
116.39674	39.84867
116.396745	39.848742
116.396747	39.848539
116.397735	39.847461
116.397854	39.847406
116.530843	39.840482
116.532013	39.840064
116.531664	39.840224
116.533883	39.839846
116.403653	39.848312
116.427604	39.876474
116.45655	39.927349
116.642796	39.888436
116.514237	39.851106
116.533553	39.839897
116.532048	39.840576
116.462717	39.878156
116.43482	39.86187
116.478772	39.870996
116.456478	39.885071
116.654494	39.875825
116.654681	39.875821
116.390308	39.841787
116.395245	39.838669
116.461038	39.924418
116.518283	39.894185
116.472501	39.874507
116.286825	39.866406
116.413951	39.855586
116.298994	39.869007
116.329193	39.905007
116.699444	39.882821
116.512132	39.883089
116.320644	39.838553
116.438087	39.889041
116.31927	39.868271
116.638169	39.868071
116.313713	39.822475
116.303865	39.840532
116.637028	39.873206
116.313582	39.818009
116.495797	39.8552
116.48812	39.854669
116.323426	39.818431
116.493801	39.852766
116.649671	39.871481
116.63706	39.870592
116.401468	39.753733
116.318803	39.74994
116.14413	39.744004
116.22754	39.767227
116.120992	39.72351
116.791267	39.70893
116.371896	39.741398
116.557694	39.72496
116.345976	39.756248
116.324146	39.731309
116.788942	39.777368
115.974287	39.753649
116.289736	39.706363
116.090388	39.720651
116.337171	39.708325
116.331449	39.707797
116.347917	39.76729
116.348225	39.765895
116.344933	39.769581
116.360555	39.766263
116.395862	39.849132
116.395802	39.849136
116.395991	39.849132
116.396328	39.84912
116.396156	39.849124
116.266596	39.77056
116.273745	39.772418
116.273721	39.771599
116.119956	39.724081
116.14362	39.730808
116.477664	39.710043
116.360551	39.766344
116.360585	39.76498
116.355206	39.762868
116.360568	39.766449
116.353086	39.726183
116.347811	39.760786
116.148501	39.736924
116.403011	39.765181
116.146436	39.754289
116.326244	39.757514
116.348222	39.765695
116.130886	39.731315
116.130902	39.731327
116.393657	39.748737
116.676392	39.83425
116.62031	39.760461
116.368798	39.8328
116.499006	39.769745
116.327455	39.737376
116.529565	39.844281
116.529567	39.844288
116.138977	39.740672
116.354805	39.771794
116.30114	39.837482
116.47118	39.922374
116.511661	39.891221
116.364653	39.768269
116.343384	39.770002
116.151532	39.736252
116.140343	39.747395
116.11996	39.722779
116.543749	39.756247
116.130686	39.731328
115.957764	39.736245
116.140397	39.749729
116.489624	39.856605
116.490272	39.857156
116.330715	39.733281
116.405467	39.753988
116.391966	39.748285
116.03318	39.706039
116.147426	39.749703
116.349119	39.729499
116.332673	39.7489
116.119955	39.722218
116.34273	39.843319
116.342677	39.774339
116.284773	39.803586
116.403434	39.720432
116.344408	39.783102
116.343021	39.817206
116.576597	39.80276
116.517566	39.917008
116.32848	39.79868
116.335015	39.877096
116.506662	39.8164
116.330839	39.724913
116.511736	39.913281
116.52489	39.849837
116.649294	39.831758
116.344808	39.781309
116.356866	39.776937
116.354866	39.77469
116.364818	39.793912
116.354001	39.888814
116.354001	39.888813
116.796619	39.779035
116.360182	39.775701
116.359819	39.775819
116.359749	39.775818
116.359664	39.775822
116.3591	39.776048
116.359568	39.775821
116.359504	39.775828
116.360872	39.776842
116.35943	39.775835
116.361384	39.781927
116.356866	39.777014
116.357379	39.779709
116.331988	39.762188
116.359537	39.776012
116.359988	39.77581
116.358847	39.775761
116.359947	39.77581
116.360399	39.775689
116.36034	39.775697
116.35988	39.775809
116.528155	39.792716
116.361619	39.883691
116.355989	39.902966
116.325896	39.796853
116.516637	39.915922
116.321587	39.799196
116.264408	39.755509
116.264466	39.756017
116.290779	39.794093
116.521319	39.922232
116.354848	39.774631
116.354851	39.774553
116.351276	39.898545
116.360972	39.776278
116.35891	39.775814
116.359209	39.776126
116.360079	39.776082
116.288439	39.773547
116.34787	39.89666
116.282141	39.755143
116.637948	39.772785
116.282982	39.734342
116.281964	39.737838
116.28196	39.737838
116.28592	39.723553
116.215309	39.704377
116.152277	39.74464
116.359476	39.77574
116.448871	39.765939
116.357432	39.88637
116.359609	39.775729
116.359113	39.775852
116.35907	39.775861
116.359195	39.775757
116.359154	39.77576
116.360068	39.776963
116.359297	39.775755
116.357406	39.775596
116.703439	39.837313
116.272927	39.770915
116.273645	39.77047
116.194095	39.712107
116.358971	39.776406
116.359494	39.783177
116.359728	39.775733
116.359201	39.775854
116.358085	39.775851
116.359359	39.775407
116.358529	39.775823
116.510022	39.79861
116.448749	39.765943
116.356867	39.889078
116.363897	39.888421
116.506873	39.800075
116.028293	39.721895
116.377206	39.723188
116.691031	39.762336
116.540062	39.823513
116.780531	39.824681
116.781214	39.82883
116.780159	39.827956
116.359164	39.776042
116.359991	39.77599
116.359932	39.776
116.360745	39.775779
116.35984	39.776004
116.360699	39.775774
116.359794	39.776006
116.360469	39.775778
116.359718	39.776005
116.358903	39.776407
116.361504	39.775915
116.359661	39.77601
116.359448	39.776112
116.360346	39.775784
116.359596	39.776013
116.359896	39.788036
116.653113	39.752433
116.525634	39.849842
116.599541	39.805042
116.348748	39.877366
116.356518	39.894889
116.360693	39.775681
116.360208	39.775793
116.51683	39.791764
116.527211	39.849718
116.348222	39.881943
116.511162	39.797186
116.502325	39.915024
116.425655	39.776257
116.342052	39.816539
116.341861	39.80711
116.221877	39.76657
115.743589	39.725873
115.963799	39.756984
115.963155	39.750423
116.216646	39.753679
116.545094	39.757978
116.339348	39.889145
115.986405	39.72511
115.979562	39.722987
116.345006	39.774695
116.328212	39.749963
115.979756	39.715197
116.359316	39.775418
116.360838	39.783002
116.421133	39.766683
116.421133	39.766683
116.423737	39.76622
116.419879	39.76638
116.419677	39.766379
116.419998	39.766382
116.41866	39.766738
116.339348	39.889145
116.511053	39.916596
116.385136	39.721318
116.374947	39.723249
116.38706	39.764799
116.363194	39.713011
116.382172	39.720429
116.370863	39.719183
116.506932	39.800104
116.506938	39.800111
116.370757	39.77149
116.289894	39.753184
116.346739	39.860944
116.567526	39.744991
116.607997	39.757366
116.609715	39.758333
116.607859	39.758718
116.607333	39.758763
116.605185	39.756429
116.378753	39.724617
116.533199	39.76791
116.506774	39.732793
116.569425	39.764222
116.577696	39.759999
116.575255	39.757991
116.56785	39.7633
116.622449	39.83301
116.465095	39.841425
116.059337	39.709476
116.364459	39.888265
116.531909	39.868975
116.280436	39.741298
116.4116	39.768457
116.323557	39.799105
116.405155	39.766504
116.331737	39.798716
116.577945	39.80277
116.222626	39.755726
116.222627	39.755882
116.400005	39.752385
116.411608	39.768423
116.417523	39.766006
116.417433	39.768206
116.448552	39.723818
115.963816	39.756991
115.953116	39.723335
116.529549	39.844273
116.193599	39.712286
116.193595	39.712291
116.152167	39.748975
115.979064	39.715591
116.158369	39.755085
116.157458	39.753717
116.15689	39.753918
116.417075	39.770657
116.53416	39.768879
116.368012	39.771585
116.653087	39.752599
116.804434	39.743775
116.561315	39.750586
116.530716	39.774008
116.88216	39.816287
116.557062	39.766822
116.55656	39.765463
116.554352	39.766466
116.563291	39.766994
116.730494	39.765352
116.470631	39.766421
116.386109	39.766103
116.342984	39.88643
116.591976	39.829067
116.636512	39.835766
116.522963	39.924105
116.349748	39.859193
116.546721	39.762727
116.550805	39.76429
116.062207	39.735954
116.289768	39.793869
116.399851	39.766023
116.388939	39.763375
116.553086	39.762948
116.390085	39.763179
116.879721	39.712025
115.842606	39.768521
116.61968	39.833279
116.418551	39.798037
116.297789	39.780155
116.508042	39.832632
116.508058	39.83292
116.336345	39.828123
116.500268	39.82005
116.480368	39.812396
116.480363	39.812302
116.353074	39.908621
116.348617	39.78484
116.348617	39.784846
116.348586	39.784451
116.348601	39.784533
116.348601	39.784494
116.348591	39.784488
116.521293	39.855504
116.150627	39.741488
116.354869	39.789785
116.351344	39.77892
116.357662	39.776508
116.31716	39.771852
116.501434	39.847575
116.36684	39.780211
116.352196	39.787259
116.336321	39.802227
116.347715	39.783989
116.347329	39.783322
116.341335	39.883942
116.319223	39.792694
116.361026	39.775731
116.360601	39.775956
116.54466	39.728355
116.574576	39.762073
116.347398	39.783748
116.347371	39.783744
116.34738	39.783736
116.34735	39.783722
116.348115	39.776123
116.357191	39.775994
116.355938	39.778615
116.358992	39.900664
116.356127	39.778928
116.346284	39.779635
116.357443	39.778497
116.357481	39.779851
116.357186	39.776048
116.355621	39.779058
116.357213	39.775757
116.505757	39.874333
116.501874	39.874113
116.505392	39.817611
116.359443	39.776017
116.359281	39.775847
116.36028	39.775698
116.360126	39.775705
116.359955	39.775719
116.359775	39.775728
116.359586	39.77611
116.360416	39.775781
116.357877	39.776504
116.358192	39.776123
116.359803	39.776354
116.533916	39.823304
116.536267	39.823596
116.579118	39.763542
116.575188	39.761503
116.361366	39.779719
116.361593	39.778223
116.359843	39.77571
116.358116	39.776477
116.359059	39.775768
116.361204	39.781881
116.360255	39.77608
116.360194	39.776964
116.35931	39.776034
116.361428	39.781938
116.35859	39.776426
116.358367	39.776453
116.359277	39.776118
116.359549	39.775738
116.360675	39.77607
116.360605	39.776069
116.360523	39.77607
116.360402	39.776081
116.35848	39.775522
116.360546	39.775775
116.359029	39.776136
116.354586	39.79533
116.352572	39.900158
116.315745	39.79229
116.347588	39.870604
116.347588	39.870604
116.497017	39.790679
116.376916	39.764252
116.376668	39.765929
