116.449061	39.896987
116.410447	39.864793
116.413346	39.863183
116.319998	39.885673
116.192889	39.806236
116.410189	39.860926
116.39072	39.908402
116.224983	39.782163
116.497008	39.87508
116.45305	39.898752
116.500257	39.878365
116.482859	39.898397
116.40286	39.888716
116.403398	39.850341
116.401772	39.893399
116.407041	39.899917
116.404757	39.890324
116.442083	39.904249
116.382567	39.891109
116.203429	39.830349
116.301847	39.832717
116.442084	39.904236
116.441781	39.904866
116.259675	39.85304
116.262563	39.852135
116.378871	39.877682
116.317119	39.886651
116.45894	39.889622
116.42159	39.813624
116.409239	39.869103
116.227505	39.888134
116.405786	39.860177
116.39343	39.86586
116.31717	39.885987
116.38335	39.894811
116.495727	39.926291
116.367999	39.866382
116.498154	39.92975
116.398282	39.863918
116.477354	39.909867
116.41284	39.866642
116.481632	39.883177
116.422793	39.809036
116.464385	39.931697
116.44648	39.896243
116.445637	39.897444
116.377569	39.90063
116.392472	39.888051
116.496595	39.900113
116.349877	39.90593
116.467423	39.875113
116.510088	39.923502
116.45538	39.891637
116.346896	39.893399
116.507409	39.822913
116.4699	39.871648
116.330626	39.872062
116.452609	39.887733
116.356061	39.798425
116.307722	39.862027
116.513667	39.935938
116.444551	39.801868
116.382608	39.888087
116.462926	39.830914
116.459381	39.829659
116.445046	39.801836
116.504823	39.921475
116.286881	39.855724
116.281557	39.852865
116.343776	39.904977
116.503958	39.93375
116.422122	39.803574
116.381241	39.836186
116.486095	39.798342
116.513492	39.841607
116.426536	39.796926
116.52882	39.842865
116.457521	39.843302
116.333927	39.821449
116.369006	39.866022
116.488721	39.795899
116.532311	39.936257
116.488731	39.795464
116.488731	39.795452
116.285858	39.860224
116.294922	39.844237
116.336333	39.86193
116.541057	39.860647
116.376073	39.851151
116.415787	39.866337
116.4674	39.875174
116.334044	39.882619
116.470742	39.872713
116.36624	39.850895
116.480495	39.85476
116.373001	39.818929
116.469943	39.871696
116.408423	39.831616
116.666231	39.86059
116.471572	39.928033
116.471565	39.928027
116.473939	39.861618
116.495421	39.853752
116.356952	39.881937
116.295997	39.864587
116.492947	39.843739
116.379192	39.776472
116.37923	39.776289
116.477142	39.919806
116.500433	39.894997
116.345416	39.893229
116.483395	39.922419
116.476864	39.929746
116.481558	39.849259
116.482544	39.849246
116.481193	39.918359
116.330212	39.900119
116.421059	39.809515
116.290889	39.861086
116.419486	39.880864
116.421496	39.8821
116.411494	39.814881
116.383022	39.803395
116.481306	39.917553
116.288314	39.80274
116.40417	39.815308
116.457166	39.844105
116.421558	39.882115
116.339941	39.833524
116.339825	39.830415
116.466826	39.932861
116.406547	39.836988
116.37934	39.800723
116.331859	39.885659
116.403261	39.836382
116.293091	39.83599
116.437875	39.864101
116.421551	39.882892
116.495613	39.912442
116.494976	39.913451
116.465148	39.919804
116.300589	39.809373
116.359348	39.840962
116.42262	39.88003
116.464826	39.918473
116.352037	39.843619
116.291874	39.842584
116.308153	39.839918
116.309105	39.839107
116.303255	39.834692
116.326048	39.899156
116.660681	39.868975
116.479114	39.796557
116.365587	39.836633
116.43745	39.883954
116.432705	39.886742
116.446192	39.889658
116.453865	39.877562
116.662953	39.870341
116.69847	39.855951
116.707696	39.844917
116.688876	39.858972
116.694344	39.8587
116.458853	39.86116
116.304519	39.811634
116.463518	39.84253
116.381636	39.837457
116.484838	39.913879
116.488745	39.912918
116.513262	39.927115
116.493312	39.917749
116.314037	39.846664
116.472713	39.864338
116.400092	39.805318
116.521493	39.937879
116.503905	39.857077
116.506244	39.857099
116.469599	39.926519
116.705736	39.851195
116.503849	39.924434
116.503849	39.924434
116.537254	39.93682
116.418697	39.877113
116.525295	39.925998
116.508031	39.877292
116.425086	39.805493
116.473582	39.924856
116.4484	39.806154
116.464402	39.879721
116.425166	39.805498
116.427893	39.801866
116.32758	39.870336
116.353973	39.891558
116.239413	39.839982
116.327594	39.870344
116.435183	39.803285
116.326739	39.850749
116.4348	39.803403
116.328548	39.892239
116.539774	39.927461
116.340455	39.908273
116.340368	39.908049
116.500805	39.919927
116.239101	39.840411
116.239101	39.840411
116.332019	39.80857
116.454945	39.882756
116.328997	39.901131
116.524397	39.904172
116.534861	39.905694
116.328266	39.902058
116.509088	39.89881
116.509074	39.898802
116.429599	39.887079
116.448931	39.881163
116.523056	39.903907
116.408897	39.814701
116.311844	39.828162
116.413107	39.83822
116.453832	39.88307
116.164857	39.810407
116.688898	39.885565
116.685175	39.8902
116.394864	39.878626
116.383914	39.846564
116.493785	39.852763
116.493787	39.852759
116.495808	39.924596
116.496451	39.923556
116.647065	39.886082
116.419071	39.848415
116.418187	39.84895
116.442404	39.885455
116.439946	39.887327
116.289012	39.838206
116.43667	39.862792
116.437103	39.861733
116.435084	39.860245
116.284922	39.842209
116.379616	39.776738
116.472356	39.92091
116.533586	39.930588
116.493544	39.921938
116.493617	39.919002
116.418516	39.844696
116.48113	39.869623
116.466717	39.885693
116.682354	39.881382
116.30027	39.836552
116.474216	39.874942
116.39048	39.842321
116.465929	39.874418
116.325052	39.813631
116.684015	39.8931
116.668232	39.870941
116.443663	39.834889
116.495728	39.858183
116.284227	39.860865
116.443072	39.855574
116.195723	39.83109
116.44089	39.885362
116.326386	39.900824
116.693566	39.892537
116.350414	39.710765
116.639335	39.838289
116.426468	39.885712
116.323125	39.7167
116.349107	39.729732
116.331202	39.718165
115.970921	39.76057
116.331438	39.707681
116.3554	39.719577
116.354622	39.720443
116.344376	39.725949
116.129873	39.73887
116.33406	39.714734
116.34277	39.717819
116.335283	39.734839
116.182905	39.75423
116.12763	39.726213
116.129198	39.726297
115.974326	39.707356
116.460818	39.724431
116.144396	39.730682
116.340585	39.73336
116.327949	39.765843
116.125877	39.747629
116.471625	39.708171
116.153139	39.725894
116.498102	39.933292
116.457823	39.926172
116.498142	39.759808
116.064904	39.723302
116.347025	39.744141
116.333081	39.73474
116.332888	39.734498
116.138714	39.737166
116.325515	39.731191
116.467019	39.920378
116.123906	39.724945
116.337972	39.733521
116.319315	39.756582
116.31932	39.756587
116.465757	39.921112
116.328468	39.765282
116.5827	39.734447
116.131818	39.733877
116.339093	39.744693
116.47109	39.70725
116.332897	39.734291
116.342147	39.741597
116.396865	39.718995
116.40245	39.710023
116.336205	39.730094
116.341963	39.749919
116.341963	39.749919
116.348145	39.90195
116.591889	39.80704
116.512437	39.914581
116.514158	39.91402
116.519021	39.911562
116.650645	39.831899
116.524769	39.911785
116.339706	39.881865
116.761008	39.803053
116.792112	39.775655
116.362739	39.887299
116.120293	39.733627
116.877217	39.815162
116.429817	39.726324
116.701119	39.721568
116.328549	39.886893
116.50913	39.863482
116.332558	39.755404
116.226442	39.727261
116.281298	39.721669
116.339514	39.752547
116.337356	39.743704
116.335442	39.740666
115.536642	39.734371
115.83647	39.767478
115.991507	39.73135
116.364418	39.781768
116.36178	39.78231
116.289883	39.777757
116.702614	39.830622
116.271512	39.75017
116.652597	39.752272
116.216335	39.708711
116.833739	39.79285
116.903574	39.807004
116.396203	39.719791
115.959693	39.720415
116.440508	39.755204
116.44098	39.754377
116.594705	39.803256
116.587039	39.803261
116.338733	39.891109
116.308975	39.860452
116.355193	39.884081
116.364661	39.875153
116.360637	39.870848
116.508621	39.864219
116.33402	39.724555
116.35087	39.859434
116.362609	39.876506
116.365376	39.890286
116.362669	39.875379
115.971416	39.755594
116.364862	39.875654
116.223066	39.758358
116.18865	39.733317
116.201828	39.747374
116.79133	39.775936
116.106218	39.731431
115.957922	39.720406
115.967917	39.722009
116.35412	39.888032
116.44061	39.756911
116.878981	39.816445
116.290714	39.753636
116.147837	39.737321
116.317117	39.767574
116.634473	39.837501
116.783381	39.713414
116.373228	39.739036
116.125642	39.70742
115.959175	39.733494
116.223371	39.757008
115.955324	39.732023
116.34131	39.764818
116.539504	39.752626
115.965901	39.757632
116.111711	39.767248
116.111711	39.767248
116.146149	39.742739
116.165213	39.713839
116.537682	39.753792
116.138187	39.735055
116.657301	39.753742
116.880145	39.74113
115.958686	39.723873
116.1204	39.734532
116.036822	39.710142
116.144022	39.72695
116.730592	39.7679
116.507198	39.765192
116.558347	39.763133
116.557857	39.763388
116.380499	39.76533
116.144734	39.750525
116.326771	39.752044
116.338248	39.773506
116.77833	39.730864
116.324582	39.739591
115.848175	39.765012
116.060817	39.708852
116.064163	39.71194
116.551372	39.756652
116.45781	39.835508
116.143103	39.722243
116.366155	39.859184
116.318857	39.773218
116.615571	39.798501
116.322158	39.792444
116.329939	39.797634
116.3046	39.791157
116.514453	39.841927
116.361945	39.901474
116.503177	39.731289
116.477065	39.788829
116.309322	39.794033
116.300008	39.786057
116.361635	39.782216
116.353633	39.87393
116.36053	39.896884
116.501361	39.86844
116.298788	39.788832
116.354109	39.900839
116.366167	39.893359
116.467434	39.875121
116.348103	39.878334
116.345909	39.886914
116.336119	39.851666
116.36055	39.884687
116.457273	39.761632
116.288146	39.78495
116.349717	39.904132
116.359043	39.86508
116.283971	39.852483
116.280569	39.850921
116.499749	39.910487
116.505751	39.765417
116.501035	39.824678
116.334701	39.882172
116.550626	39.819225
116.450047	39.880201
116.338244	39.773509
116.335747	39.816762
116.358578	39.880702
116.511251	39.865229
116.288184	39.784972
116.282303	39.848807
116.361975	39.81344
116.340418	39.908048
116.340313	39.906542
116.421979	39.797646
116.428713	39.798907
116.502494	39.911305
115.980701	39.68901
116.063923	39.642793
116.068995	39.66609
116.275681	39.675783
116.617398	39.799142
116.612653	39.801494
116.354352	39.87916
115.971609	39.703232
115.902129	39.582553
116.41312	39.793673
116.339544	39.882668
115.920905	39.607755
116.310904	39.84404
116.263303	39.695183
115.900388	39.625229
115.723385	39.569619
115.711095	39.572774
115.988535	39.700602
115.987292	39.701934
115.98776	39.700468
115.900537	39.574725
116.315194	39.515382
116.347836	39.550634
116.745728	39.638009
116.41594	39.66784
116.415941	39.66784
116.356781	39.70175
116.775265	39.636641
116.775716	39.636254
115.926068	39.642011
115.921533	39.656791
116.587298	39.639687
116.634838	39.619559
116.082389	39.595073
116.079695	39.579679
116.119937	39.652311
116.602683	39.682429
116.32384	39.6919
116.637325	39.653219
116.637325	39.653219
116.396054	39.631401
116.428583	39.632818
115.780398	39.539121
116.451775	39.674424
116.622425	39.654422
115.994948	39.654792
116.34475	39.618954
116.346208	39.669469
116.623095	39.656189
115.745437	39.538749
116.628451	39.654277
115.819263	39.556995
116.389161	39.646375
115.854044	39.640122
116.032096	39.611517
116.067411	39.650054
116.322352	39.513956
116.244929	39.662036
116.244929	39.662036
116.105582	39.666938
115.978216	39.689653
116.361052	39.598458
116.371956	39.584713
116.399966	39.479745
116.396865	39.479408
116.396611	39.510353
115.921426	39.657661
116.312315	39.632841
116.3256	39.632509
116.276001	39.604525
116.277824	39.604219
116.396247	39.631457
115.981402	39.642349
116.274634	39.652636
115.775282	39.539009
116.015626	39.702606
116.459768	39.559868
116.086218	39.656915
115.950906	39.600031
115.951627	39.598769
115.733397	39.566992
116.032608	39.667423
116.081477	39.656693
115.99809	39.621024
115.989951	39.631041
115.956524	39.584323
115.844149	39.643431
116.047962	39.67407
116.08128	39.708885
116.500723	39.617602
116.695783	39.612684
116.06656	39.735397
116.695134	39.613506
116.151157	39.615654
115.945498	39.681442
115.940339	39.682488
116.210719	39.693465
116.516617	39.680413
116.021766	39.597558
116.818375	39.675028
115.813153	39.571542
116.578692	39.683983
116.108765	39.693401
116.28896	39.620456
116.336618	39.725055
115.809248	39.588806
116.123837	39.647428
116.122633	39.593659
116.19198	39.614167
116.148989	39.704195
116.149006	39.680127
116.333473	39.746459
116.344861	39.475004
116.349828	39.741159
116.167066	39.679306
116.094356	39.728007
116.103625	39.713446
116.032148	39.669056
116.323691	39.773264
116.044202	39.634395
115.941958	39.68141
115.969301	39.598384
116.063881	39.683289
115.940636	39.682801
116.729866	39.681203
116.730333	39.681589
116.028632	39.595399
116.323685	39.773252
116.879797	39.709032
115.99659	40.454598
115.996467	40.455181
116.826803	40.386847
116.827845	40.386866
116.009174	40.475435
115.979361	40.460869
116.001352	40.448904
116.846003	40.379654
116.678836	40.28365
116.06612	40.169751
116.845384	40.379656
116.65557	40.221716
116.65528	40.221637
116.80748	40.358186
116.019922	40.419566
116.11725	40.204187
116.626466	40.317126
116.18513	40.226894
116.185341	40.227229
116.185468	40.227112
116.66125	40.360764
116.685969	40.349705
116.118757	40.204076
116.283475	40.225232
116.29394	40.147298
116.293692	40.147427
116.209922	40.222473
116.210351	40.226552
116.232899	40.223639
116.18726	40.225144
116.256994	40.15633
116.257047	40.156087
116.644228	40.337431
116.643931	40.337445
116.643931	40.337445
116.42598	40.141868
116.425905	40.142746
116.44209	40.122501
116.639157	40.332035
116.639207	40.332024
115.975622	40.46326
116.631971	40.33586
116.235398	40.212462
116.69936	40.362407
116.699008	40.36248
117.003825	40.360808
117.003937	40.361133
115.975649	40.463002
116.241509	40.185982
116.241565	40.185672
116.746559	40.342758
116.746504	40.341939
117.118759	40.147204
117.102348	40.150478
116.889518	40.152501
116.232899	40.22345
116.282894	40.13381
116.691695	40.132156
116.691736	40.13167
116.2342	40.212387
116.221395	40.213555
116.703722	40.141228
116.703727	40.141239
116.703279	40.14127
116.270016	40.120464
116.270459	40.120821
116.829466	40.15002
116.238622	40.220961
116.24054	40.217127
116.23997	40.223072
117.106621	40.263797
116.670492	40.117649
116.303257	40.092052
116.63737	40.129237
116.63737	40.129236
116.829497	40.149876
116.889431	40.152864
117.113396	40.110578
116.359008	40.062126
116.340563	40.048945
116.529225	40.075449
116.651407	40.146345
116.669979	40.150076
116.669979	40.150077
116.670038	40.149988
116.529197	40.075541
116.240439	40.223077
116.240439	40.223077
116.330106	40.068723
116.330112	40.068499
116.24076	40.217148
117.089308	40.146206
117.114033	40.110594
116.358983	40.062236
116.679477	40.28309
116.678476	40.283706
116.419506	40.087802
116.324611	40.059234
116.177526	40.065097
116.177537	40.065491
116.694448	40.102669
116.6943	40.1024
116.455356	40.020469
116.682046	39.986728
116.209523	40.040166
116.376606	40.114347
116.650927	40.133945
116.885074	40.08807
116.119644	40.097296
116.495075	40.106433
116.395448	40.087142
116.638802	40.129363
116.638766	40.129284
116.638766	40.129284
116.638765	40.129284
116.638766	40.129284
116.657535	40.13631
116.638766	40.129284
116.599323	40.049531
116.653701	40.131812
116.68205	39.98659
116.500616	39.985988
116.494883	40.106467
116.500149	39.986036
116.573971	40.062875
116.574436	40.062897
116.09913	39.953745
116.099012	39.953736
116.050365	39.975126
116.418452	40.027861
116.096099	39.941799
116.404616	39.970241
116.399256	39.967238
116.399714	39.967344
116.471704	40.009915
116.46142	40.015734
116.407085	39.958481
116.317215	40.015024
116.072406	39.932218
116.072729	39.932335
116.423429	39.985921
116.404629	39.970373
116.293137	39.991431
116.380761	39.956614
116.404945	39.96539
116.404937	39.965121
116.418594	40.027798
116.380858	39.956805
116.399271	39.966977
116.322926	40.041866
116.409896	39.964959
116.117926	39.920442
116.117778	39.920462
116.308215	39.976997
116.30865	39.977005
116.343806	39.987317
116.34343	39.987167
116.385636	39.952942
116.344542	39.987263
116.202326	39.927237
116.344635	39.986996
116.351495	40.036516
116.351593	40.036256
116.420827	40.037825
116.471066	40.008993
116.678394	39.991924
116.678259	39.991336
116.412207	39.994192
116.412013	39.994189
116.373283	39.981566
116.490459	39.985313
116.470898	40.011343
116.346778	40.019966
116.347508	40.020734
116.220301	39.969389
116.220102	39.969394
116.408702	39.99019
116.414069	39.981269
116.283253	40.035202
116.119881	39.959287
116.120788	39.959053
116.122501	39.958899
116.277781	39.957255
116.278117	39.957282
116.371738	39.980687
116.371739	39.980541
116.292907	39.991414
116.38705	39.95079
116.27474	39.938721
116.274885	39.938659
116.275609	39.938489
116.275174	39.938763
116.27824	39.957124
116.475294	39.980943
116.409088	39.989928
116.38502	39.952644
116.171459	39.93909
116.171459	39.93909
116.171949	39.939095
116.387361	39.951251
116.283146	40.036042
116.105949	39.932955
116.206691	39.984016
116.206929	39.984039
116.191939	39.915515
116.35445	39.930486
116.310764	39.944766
116.310553	39.944728
116.184745	39.912013
116.184742	39.912191
116.275803	39.93885
116.357611	39.934946
116.406528	39.943213
116.406528	39.943209
116.363867	39.937754
116.366077	39.977239
116.356938	39.935051
116.353792	39.930537
116.344995	39.934552
116.376168	39.934753
116.376083	39.93502
116.406565	39.91295
116.438924	39.938073
116.335322	39.924974
116.550012	39.909773
116.566149	39.916207
116.566242	39.916104
116.317581	39.947343
116.406216	39.912863
116.43903	39.938125
116.399502	39.945988
116.318724	39.947011
116.406508	39.943876
116.283035	39.939317
116.348695	39.965758
116.347847	39.92861
116.347821	39.928446
116.284068	39.936172
116.283958	39.935991
116.328045	39.929713
116.398948	39.945947
116.256361	39.944106
116.256741	39.94666
116.381825	39.93997
116.382119	39.940074
116.283327	39.939427
116.552389	39.965024
116.370191	39.927641
116.363551	39.977417
116.430412	39.962452
116.372761	39.918607
116.334905	39.924985
116.195311	39.917996
116.371	39.927687
116.362186	39.953089
116.37106	39.927361
116.475313	39.980963
116.389845	39.935445
116.295964	39.925898
116.295734	39.925945
116.441044	39.965017
116.328087	39.972543
116.44767	39.968988
116.447761	39.968668
116.650612	39.912593
116.650647	39.912947
116.300156	39.914641
116.330439	39.934422
116.41837	39.937055
116.418385	39.936897
116.304064	39.916057
116.304056	39.91606
116.30408	39.916175
116.424451	39.922174
116.431847	39.956759
116.431846	39.956759
116.364654	39.911241
116.364654	39.91102
116.41697	39.928128
116.400868	39.930865
116.377883	39.911372
116.428118	39.919983
116.428432	39.919855
116.41658	39.93184
116.377533	39.912576
116.488465	39.973177
116.648467	39.92013
116.648551	39.921551
116.650298	39.920674
116.650299	39.920674
116.328087	39.972543
116.390389	39.933708
116.439036	39.936686
116.390372	39.933958
116.419142	39.922718
116.302759	39.935061
116.327985	39.929856
116.253646	39.875755
116.415196	39.873612
116.415211	39.873308
116.43209	39.956655
116.455248	39.953524
116.455157	39.953345
116.300142	39.925574
115.669231	39.856664
115.669475	39.856847
116.43919	39.9367
116.226351	39.898346
116.220863	39.857688
116.235049	39.894394
116.233423	39.898498
116.233445	39.898481
116.233595	39.89843
116.235005	39.894393
116.235546	39.894268
116.649336	39.901046
116.447367	39.949282
116.649325	39.90114
116.300882	39.925381
116.376554	39.900674
116.376549	39.900674
116.125177	39.899383
116.125164	39.899492
116.395127	39.873992
116.396017	39.872965
116.40436	39.875453
116.649199	39.899505
116.126044	39.902073
116.654156	39.901217
116.449041	39.952014
116.388769	39.861763
116.674471	39.907329
116.674356	39.908538
116.674349	39.906548
116.674366	39.906549
116.220065	39.847628
116.389037	39.861446
116.130422	39.8982
116.644052	39.905726
116.644024	39.905617
116.282886	39.894316
116.650528	39.90608
116.427337	39.952869
116.420069	39.869617
116.41976	39.869136
116.426913	39.953121
116.426892	39.953104
116.240274	39.862709
116.431118	39.899336
116.662108	39.902095
116.662348	39.902073
116.433094	39.905841
116.215081	39.908195
116.603521	39.88745
116.427494	39.868888
116.427489	39.868474
116.253671	39.876189
116.433273	39.905349
116.211681	39.900094
116.662925	39.909136
116.427318	39.869252
116.212874	39.900692
116.212864	39.901312
116.432888	39.906424
116.36742	39.898534
116.433066	39.905829
116.367632	39.898824
116.428533	39.863785
116.437999	39.873953
116.43805	39.87416
116.279538	39.848212
116.661084	39.89961
116.434013	39.895889
116.20984	39.836118
116.422721	39.891938
116.377576	39.855743
116.400949	39.859971
116.376501	39.900327
116.376501	39.900324
116.433573	39.845392
116.429322	39.853726
116.184054	39.813696
116.448214	39.849273
116.448166	39.849738
116.468859	39.931674
116.239803	39.84
116.278942	39.834128
116.668371	39.884497
116.681067	39.900227
116.681055	39.900827
116.668669	39.884732
116.388271	39.895277
116.669217	39.886159
115.967361	39.762695
116.63708	39.887986
116.637012	39.888245
116.412146	39.852204
116.412146	39.852204
116.388443	39.854403
116.388324	39.854427
116.405616	39.854745
116.405617	39.854746
116.429635	39.850007
116.279464	39.84825
116.465614	39.932753
116.465298	39.932755
116.279473	39.848256
116.409848	39.862116
116.479475	39.926474
116.478545	39.926261
116.377591	39.844434
116.435423	39.820971
116.435115	39.821237
116.36774	39.882627
116.664796	39.899356
116.267098	39.850117
116.371667	39.86403
116.400987	39.860376
116.401212	39.860107
116.409251	39.861654
116.324843	39.845209
116.324371	39.843512
116.347901	39.891922
116.495724	39.773728
116.348739	39.822253
116.448414	39.883649
116.449455	39.883558
116.483559	39.797575
116.426406	39.797619
116.637096	39.888259
116.418857	39.804075
116.532311	39.936258
116.532311	39.936258
116.377667	39.856097
116.354277	39.803071
116.650189	39.87431
116.530414	39.853721
115.968939	39.763462
115.969104	39.76329
116.408441	39.831607
116.408408	39.831874
116.66585	39.859303
116.404137	39.822731
116.661449	39.862218
116.661083	39.862345
116.332439	39.842951
116.662288	39.86298
116.326276	39.827409
116.400115	39.813974
116.400123	39.813887
116.422004	39.879012
116.422001	39.878954
116.405051	39.854384
116.326069	39.899479
116.325831	39.899502
116.222013	39.771114
116.223707	39.771171
116.348614	39.82197
116.324304	39.844152
116.693566	39.892537
116.450679	39.883738
116.280593	39.867167
116.39254	39.881111
116.418442	39.880063
116.428774	39.853958
116.442226	39.885732
116.402145	39.805277
116.402042	39.805444
116.468892	39.931903
116.482321	39.868692
116.412451	39.8537
116.412454	39.853711
116.499987	39.920515
116.50001	39.920656
116.378582	39.844281
116.639348	39.83828
116.639355	39.837477
116.319555	39.725144
116.319939	39.72525
116.42865	39.854081
116.347942	39.719311
116.141686	39.738266
116.632348	39.743651
116.133538	39.731312
116.36782	39.769166
116.348232	39.759896
116.353629	39.762176
116.133564	39.73165
116.318375	39.756931
116.317502	39.724186
116.317474	39.724175
116.317365	39.723777
116.317364	39.72378
116.349293	39.727973
116.284213	39.859634
116.34425	39.744764
116.343317	39.745355
116.342369	39.745056
116.344381	39.742169
116.305201	39.794867
116.305201	39.794867
116.359743	39.904488
116.650478	39.831507
116.359872	39.793146
116.513393	39.918083
116.359742	39.904487
116.348791	39.75991
116.360719	39.900429
116.359405	39.905178
116.304659	39.794542
116.282098	39.720989
116.282085	39.721325
116.340554	39.749953
116.340555	39.749953
116.283395	39.734921
116.351037	39.900048
116.791348	39.815491
116.271391	39.751468
116.27129	39.751272
116.034432	39.703409
116.034432	39.703409
116.034111	39.703292
116.791526	39.815486
116.359405	39.905178
116.359743	39.904488
116.513812	39.918166
116.533394	39.776905
116.533413	39.776894
116.359031	39.905416
115.742393	39.724906
116.782406	39.776458
116.782412	39.776314
116.155631	39.753281
116.351102	39.899712
116.339975	39.88543
116.085077	39.721394
116.512157	39.767755
116.340303	39.885438
116.148671	39.740901
116.038582	39.710538
116.290664	39.741634
116.289976	39.741673
116.131898	39.712814
116.358993	39.905397
116.359457	39.789966
116.632441	39.743469
116.038678	39.710276
116.318378	39.757203
116.144561	39.733604
116.371685	39.762815
116.148587	39.741398
116.289954	39.741655
116.370726	39.746804
116.354403	39.787123
116.359638	39.904335
116.503177	39.731296
116.346073	39.787846
116.370832	39.76241
116.35938	39.905429
116.35938	39.905429
116.352967	39.879183
116.352984	39.879196
116.359273	39.793053
116.360037	39.792937
116.360856	39.899832
116.354403	39.7875
116.329515	39.886301
116.329476	39.88604
116.353558	39.879041
116.353561	39.879046
115.827005	39.553
115.826979	39.553068
115.826979	39.553069
115.827494	39.552848
116.346307	39.7046
116.660247	39.644598
116.318625	39.678292
116.318645	39.678092
116.660339	39.644318
116.435945	39.551269
115.960793	39.603244
116.042413	39.616306
115.982129	39.685722
115.981659	39.686034
115.993124	39.697819
115.993231	39.697865
115.99209	39.69811
115.993356	39.69782
115.99321	39.697851
116.479722	39.615538
116.035613	39.58311
116.333558	39.741261
