116.458186	39.909441
116.413346	39.909594
116.375707	39.896107
116.451086	39.907434
116.456758	39.908144
116.322184	39.8888
116.441541	39.921376
116.459473	39.89694
116.441352	39.910197
116.458351	39.906346
116.323003	39.897772
116.459492	39.909717
116.460385	39.909675
116.375209	39.894089
116.436706	39.89414
116.439794	39.894894
116.441037	39.919509
116.455376	39.905377
116.455372	39.90538
116.455371	39.905375
116.455353	39.905363
116.430505	39.909604
116.430324	39.909564
116.442423	39.906335
116.438981	39.907017
116.441712	39.906712
116.44975	39.909201
116.458442	39.905231
116.438991	39.907077
116.485365	39.931624
116.367089	39.854571
116.428051	39.907457
116.45498	39.919765
116.455162	39.919867
116.485185	39.932922
116.420959	39.88682
116.387693	39.856483
116.420727	39.885954
116.455388	39.905386
116.455373	39.90538
116.396001	39.88585
116.485602	39.888376
116.421021	39.886597
116.478617	39.890223
116.481168	39.889123
116.41201	39.852795
116.453934	39.946273
116.4793	39.88914
116.481017	39.89124
116.444776	39.867857
116.481701	39.940153
116.481715	39.94016
116.48171	39.94016
116.41451	39.909717
116.445795	39.875845
116.319513	39.889557
116.451889	39.904412
116.481681	39.94014
116.454567	39.904715
116.5059	39.90086
116.475775	39.937802
116.414527	39.909813
116.437873	39.907672
116.442799	39.851995
116.439191	39.907678
116.323011	39.897778
116.414543	39.909821
116.414526	39.909816
116.064949	39.785723
116.414517	39.909809
116.429336	39.891742
116.460763	39.928952
116.448018	39.85351
116.155503	39.805749
116.427322	39.845524
116.414522	39.909806
116.666116	39.880801
116.317711	39.883786
116.46495	39.884055
116.458177	39.909444
116.666884	39.884206
116.410137	39.909055
116.295207	39.834501
116.452912	39.904878
116.469459	39.92856
116.476818	39.93073
116.520727	39.90877
116.468155	39.883951
116.504348	39.896193
116.485591	39.898891
116.485946	39.899613
116.400111	39.89985
116.462558	39.934183
116.37351	39.887281
116.371281	39.834384
116.459379	39.928877
116.461031	39.932608
116.435797	39.865639
116.650202	39.876345
116.451086	39.907541
116.451913	39.907185
116.42668	39.858773
116.492881	39.899529
116.300734	39.908496
116.409399	39.90214
116.433976	39.901703
116.458241	39.933054
116.389721	39.90472
116.38975	39.888417
116.409391	39.902139
116.464931	39.884787
116.441061	39.926406
116.434598	39.904794
116.478052	39.897931
116.41935	39.896522
116.482339	39.890727
116.458856	39.893037
116.458388	39.892871
116.438317	39.923861
116.456249	39.932878
116.448639	39.907642
116.441247	39.90542
116.646817	39.891777
116.422157	39.864103
116.443493	39.904531
116.462428	39.896386
116.44335	39.905342
116.663017	39.900659
116.456591	39.928253
116.451836	39.908972
116.460593	39.882664
116.46003	39.897648
116.400299	39.895437
116.422138	39.901279
116.454561	39.904654
116.418214	39.898545
116.398619	39.860897
116.460186	39.933028
116.37287	39.887752
116.437835	39.907639
116.455102	39.905445
116.455362	39.905366
116.418201	39.896399
116.49492	39.893704
116.317068	39.888125
116.455369	39.905369
116.443593	39.909156
116.479095	39.910063
116.443043	39.909001
116.441845	39.907588
116.479087	39.910062
116.485816	39.877741
116.449771	39.909221
116.449766	39.909329
116.455374	39.905372
116.49132	39.899725
116.434499	39.904721
116.480086	39.878698
116.407276	39.90889
116.409045	39.907342
116.345457	39.905563
116.491174	39.89976
116.353365	39.882258
116.479776	39.910549
116.345704	39.906674
116.479261	39.910145
116.477261	39.912149
116.477489	39.912753
116.515612	39.934511
116.470215	39.914248
116.449332	39.907707
116.477577	39.911903
116.459151	39.9115
116.308479	39.850645
116.494916	39.799316
116.335843	39.905687
116.335821	39.905681
116.481302	39.910429
116.480739	39.910597
116.459287	39.90996
116.459281	39.909955
116.346757	39.90655
116.512938	39.93488
116.480711	39.910573
116.384282	39.88355
116.444427	39.865571
116.394417	39.883862
116.477147	39.911177
116.460376	39.915849
116.458129	39.914785
116.443473	39.909057
116.459053	39.916132
116.459322	39.914118
116.458385	39.914041
116.458236	39.917356
116.458774	39.916277
116.469934	39.917317
116.334317	39.898759
116.502257	39.867188
116.455626	39.923962
116.460414	39.913868
116.365715	39.899932
116.458121	39.916109
116.464389	39.868917
116.293836	39.867067
116.4607	39.86694
116.333301	39.898804
116.502408	39.933682
116.473235	39.912588
116.4601	39.880113
116.460101	39.880116
116.473081	39.913216
116.473089	39.912241
116.471367	39.912151
116.326099	39.893891
116.471448	39.912325
116.513877	39.933284
116.459266	39.909946
116.459291	39.909955
116.481471	39.911685
116.485017	39.918105
116.470468	39.911157
116.470473	39.911157
116.470497	39.911172
116.47048	39.911155
116.326087	39.893851
116.475919	39.911199
116.476372	39.910406
116.491162	39.914599
116.470423	39.867626
116.421302	39.883624
116.495562	39.914501
116.494644	39.915129
116.468142	39.867516
116.468134	39.867498
116.463375	39.920483
116.47824	39.872197
116.46279	39.921749
116.46042	39.880015
116.33343	39.896772
116.454928	39.809648
116.285002	39.826101
116.293217	39.837157
116.495155	39.914275
116.492793	39.911509
116.470438	39.912749
116.47042	39.912735
116.479108	39.910082
116.480085	39.911152
116.479108	39.910082
116.66349	39.871941
116.657732	39.866846
116.481196	39.911905
116.480718	39.910584
116.480723	39.910582
116.454399	39.876614
116.481319	39.910439
116.481324	39.910444
116.481314	39.910437
116.424411	39.885541
116.675987	39.90774
116.474545	39.911046
116.475758	39.912836
116.475764	39.913273
116.470491	39.911168
116.491122	39.913404
116.456359	39.92457
116.476736	39.910395
116.476645	39.910988
116.492967	39.915173
116.491472	39.9132
116.493194	39.91515
116.491296	39.913788
116.49292	39.91519
116.460399	39.880006
116.456258	39.919707
116.336239	39.905805
116.476663	39.911001
116.477042	39.910448
116.476638	39.910985
116.476626	39.910973
116.477144	39.911164
116.477151	39.91331
116.458505	39.915099
116.455634	39.876668
116.45747	39.876027
116.45656	39.918335
116.456455	39.917273
116.458854	39.919671
116.285032	39.822275
116.456748	39.916836
116.339587	39.898151
116.460151	39.870493
116.458076	39.871799
116.459657	39.92209
116.491125	39.913637
116.494174	39.914642
116.49466	39.914245
116.290572	39.82392
116.357863	39.907941
116.459157	39.913095
116.358897	39.908141
116.460442	39.910862
116.347221	39.89034
116.456021	39.914045
116.468871	39.913261
116.343215	39.907934
116.343583	39.908093
116.467192	39.868416
116.52966	39.895609
116.476986	39.915984
116.507094	39.898803
116.519857	39.892591
116.459305	39.932756
116.367861	39.839659
116.367499	39.889892
116.440442	39.888374
116.433748	39.883436
116.492906	39.915136
116.389778	39.880478
116.45908	39.929061
116.559946	39.904245
116.388538	39.840479
116.460773	39.928966
116.335432	39.893417
116.477757	39.918021
116.458176	39.909432
116.491247	39.913453
116.322428	39.868417
116.383809	39.899652
116.32105	39.840764
116.321258	39.840754
116.47606	39.913826
116.139607	39.735764
116.538086	39.770269
116.545423	39.753578
116.497818	39.923324
116.332705	39.908344
116.326666	39.737411
116.328106	39.729021
116.460795	39.892836
116.332311	39.73293
116.473947	39.911579
116.473976	39.911592
116.341666	39.888925
116.351826	39.8757
116.51926	39.924204
116.519647	39.92391
116.354004	39.888816
116.517599	39.91842
116.501946	39.801116
116.507082	39.795698
116.364928	39.889667
116.519008	39.924349
116.361565	39.88972
116.534752	39.917129
116.334864	39.796364
116.522156	39.920865
116.473965	39.911589
116.356822	39.889054
116.345923	39.890187
116.518181	39.923954
116.354001	39.888814
116.503318	39.811004
116.536084	39.917235
116.328513	39.883932
116.131794	39.742252
116.149642	39.738622
116.33948	39.885766
116.341053	39.888963
116.336714	39.88773
116.354298	39.89747
116.472034	39.91102
116.458848	39.915033
116.471351	39.911237
116.458842	39.915025
116.337383	39.89031
116.459998	39.869758
116.360576	39.900032
116.493634	39.793857
116.337824	39.887427
116.499224	39.791223
116.354345	39.889062
116.498583	39.789383
116.3526	39.883607
116.352557	39.883593
116.357698	39.884655
116.389519	39.884175
116.473985	39.911598
116.509694	39.910873
116.480474	39.91145
116.352484	39.901862
116.501626	39.927489
116.458644	39.912766
116.341876	39.906244
116.495346	39.799558
116.470582	39.913995
116.32467	39.884035
116.501517	39.930613
116.481321	39.910446
116.4813	39.910428
116.328705	39.877356
116.353077	39.908624
116.365179	39.906446
116.360068	39.905784
116.324864	39.881319
116.515989	39.786517
116.36463	39.844106
116.123851	39.728199
116.317244	39.758304
